# This is a continuation of trace file C:\Users\s.puzyrevskiy\AppData\Local\1C\1cedtstart\projects\Дневник трейдера\.metadata\trace.log.bak_1
# version: 1.1
# verbose: true
# Time of creation: 2026-04-24 10:58:03.238
| ModalContext | 2026-04-24 11:00:38.869 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/load | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Incremental loading to infobase: [C:\Users\S6414~1.PUZ\AppData\Local\Temp\1cedt\ssh-77508\0\xml-inc-76736\Subsystems\ТорговыеОперации.xml, C:\Users\S6414~1.PUZ\AppData\Local\Temp\1cedt\ssh-77508\0\xml-inc-76736\DataProcessors\ПанельАдминистрированияБСП\Commands\ОбщиеНастройки\Ext\CommandModule.bsl, C:\Users\S6414~1.PUZ\AppData\Local\Temp\1cedt\ssh-77508\0\xml-inc-76736\CommonModules\НастройкиПрограммыКлиент\Ext\Module.bsl, C:\Users\S6414~1.PUZ\AppData\Local\Temp\1cedt\ssh-77508\0\xml-inc-76736\DataProcessors\ПанельАдминистрированияБСП\Forms\СинхронизацияДанных\Ext\Help.xml, C:\Users\S6414~1.PUZ\AppData\Local\Temp\1cedt\ssh-77508\0\xml-inc-76736\DataProcessors\ПанельАдминистрированияБСП\Forms\НастройкиРаботыСФайлами\Ext\Help.xml, C:\Users\S6414~1.PUZ\AppData\Local\Temp\1cedt\ssh-77508\0\xml-inc-76736\DataProcessors\ПанельАдминистрированияБСП\Forms\ПечатныеФормыОтчетыИОбработки.xml, C:\Users\S6414~1.PUZ\AppData\Local\Temp\1cedt\ssh-77508\0\xml-inc-76736\DataProcessors\ПанельАдминистрированияБСП\Forms\Обслуживание\Ext\Help.xml, C:\Users\S6414~1.PUZ\AppData\Local\Temp\1cedt\ssh-77508\0\xml-inc-76736\DataProcessors\ПанельАдминистрированияБСП\Commands\СинхронизацияДанных\Ext\CommandModule.bsl, C:\Users\S6414~1.PUZ\AppData\Local\Temp\1cedt\ssh-77508\0\xml-inc-76736\CommonModules\НастройкиПрограммы.xml, C:\Users\S6414~1.PUZ\AppData\Local\Temp\1cedt\ssh-77508\0\xml-inc-76736\Subsystems\Администрирование\Subsystems\КонтрольРаботыПользователей\Ext\CommandInterface.xml, C:\Users\S6414~1.PUZ\AppData\Local\Temp\1cedt\ssh-77508\0\xml-inc-76736\Subsystems\ИнвестиционнаяДеятельностьСлужебный\Subsystems\Картинки.xml, C:\Users\S6414~1.PUZ\AppData\Local\Temp\1cedt\ssh-77508\0\xml-inc-76736\CommonModules\НастройкиПрограммы\Ext\Module.bsl, C:\Users\S6414~1.PUZ\AppData\Local\Temp\1cedt\ssh-77508\0\xml-inc-76736\DataProcessors\ПанельАдминистрированияБСП\Forms\Органайзер\Ext\Help.xml, C:\Users\S6414~1.PUZ\AppData\Local\Temp\1cedt\ssh-77508\0\xml-inc-76736\DataProcessors\ПанельАдминистрированияБСП\Forms\НастройкиРаботыСФайламиВМоделиСервиса.xml, C:\Users\S6414~1.PUZ\AppData\Local\Temp\1cedt\ssh-77508\0\xml-inc-76736\Subsystems\СтандартныеПодсистемы.xml, C:\Users\S6414~1.PUZ\AppData\Local\Temp\1cedt\ssh-77508\0\xml-inc-76736\Subsystems\Администрирование\Subsystems\КонтрольРаботыПользователей.xml, C:\Users\S6414~1.PUZ\AppData\Local\Temp\1cedt\ssh-77508\0\xml-inc-76736\DataProcessors\ПанельАдминистрированияБСП\Commands\ПечатныеФормыОтчетыИОбработки\Ext\CommandModule.bsl, C:\Users\S6414~1.PUZ\AppData\Local\Temp\1cedt\ssh-77508\0\xml-inc-76736\DataProcessors\ПанельАдминистрированияБСП\Forms\СинхронизацияДанных.xml, C:\Users\S6414~1.PUZ\AppData\Local\Temp\1cedt\ssh-77508\0\xml-inc-76736\DataProcessors\ПанельАдминистрированияБСП\Commands\Органайзер\Ext\CommandModule.bsl, C:\Users\S6414~1.PUZ\AppData\Local\Temp\1cedt\ssh-77508\0\xml-inc-76736\CommonPictures\РазделТорговыеОперации.xml, C:\Users\S6414~1.PUZ\AppData\Local\Temp\1cedt\ssh-77508\0\xml-inc-76736\DataProcessors\ПанельАдминистрированияБСП\Forms\ИнтернетПоддержкаИСервисы.xml, C:\Users\S6414~1.PUZ\AppData\Local\Temp\1cedt\ssh-77508\0\xml-inc-76736\DataProcessors\ПанельАдминистрированияБСП\Forms\Форма.xml, C:\Users\S6414~1.PUZ\AppData\Local\Temp\1cedt\ssh-77508\0\xml-inc-76736\DataProcessors\ПанельАдминистрированияБСП\Forms\НастройкиПользователейИПрав.xml, C:\Users\S6414~1.PUZ\AppData\Local\Temp\1cedt\ssh-77508\0\xml-inc-76736\Subsystems\Администрирование\Ext\CommandInterface.xml, C:\Users\S6414~1.PUZ\AppData\Local\Temp\1cedt\ssh-77508\0\xml-inc-76736\DataProcessors\ПанельАдминистрированияБСП\Commands\НастройкиРаботыСФайлами\Ext\CommandModule.bsl, C:\Users\S6414~1.PUZ\AppData\Local\Temp\1cedt\ssh-77508\0\xml-inc-76736\Subsystems\Администрирование.xml, C:\Users\S6414~1.PUZ\AppData\Local\Temp\1cedt\ssh-77508\0\xml-inc-76736\Configuration.xml, C:\Users\S6414~1.PUZ\AppData\Local\Temp\1cedt\ssh-77508\0\xml-inc-76736\DataProcessors\ПанельАдминистрированияБСП\Forms\Обслуживание.xml, C:\Users\S6414~1.PUZ\AppData\Local\Temp\1cedt\ssh-77508\0\xml-inc-76736\CommonPictures\РазделГлавное.xml, C:\Users\S6414~1.PUZ\AppData\Local\Temp\1cedt\ssh-77508\0\xml-inc-76736\CommonModules\НастройкиПрограммыПереопределяемый.xml, C:\Users\S6414~1.PUZ\AppData\Local\Temp\1cedt\ssh-77508\0\xml-inc-76736\Ext\MainSectionPicture.xml, C:\Users\S6414~1.PUZ\AppData\Local\Temp\1cedt\ssh-77508\0\xml-inc-76736\CommonModules\НастройкиПрограммыПереопределяемый\Ext\Module.bsl, C:\Users\S6414~1.PUZ\AppData\Local\Temp\1cedt\ssh-77508\0\xml-inc-76736\DataProcessors\ПанельАдминистрированияБСП\Forms\ПечатныеФормыОтчетыИОбработки\Ext\Help.xml, C:\Users\S6414~1.PUZ\AppData\Local\Temp\1cedt\ssh-77508\0\xml-inc-76736\DataProcessors\ПанельАдминистрированияБСП\Forms\ОбщиеНастройки.xml, C:\Users\S6414~1.PUZ\AppData\Local\Temp\1cedt\ssh-77508\0\xml-inc-76736\DataProcessors\ПанельАдминистрированияБСП\Commands\Обслуживание\Ext\CommandModule.bsl, C:\Users\S6414~1.PUZ\AppData\Local\Temp\1cedt\ssh-77508\0\xml-inc-76736\DataProcessors\ПанельАдминистрированияБСП.xml, C:\Users\S6414~1.PUZ\AppData\Local\Temp\1cedt\ssh-77508\0\xml-inc-76736\DataProcessors\ПанельАдминистрированияБСП\Forms\НастройкиРаботыСФайлами.xml, C:\Users\S6414~1.PUZ\AppData\Local\Temp\1cedt\ssh-77508\0\xml-inc-76736\DataProcessors\ПанельАдминистрированияБСП\Forms\ИнтернетПоддержкаИСервисы\Ext\Help.xml, C:\Users\S6414~1.PUZ\AppData\Local\Temp\1cedt\ssh-77508\0\xml-inc-76736\DataProcessors\ПанельАдминистрированияБСП\Forms\Органайзер.xml, C:\Users\S6414~1.PUZ\AppData\Local\Temp\1cedt\ssh-77508\0\xml-inc-76736\DataProcessors\ПанельАдминистрированияБСП\Commands\ИнтернетПоддержкаИСервисы\Ext\CommandModule.bsl, C:\Users\S6414~1.PUZ\AppData\Local\Temp\1cedt\ssh-77508\0\xml-inc-76736\Subsystems\СтандартныеПодсистемы\Subsystems\НастройкиПрограммы.xml, C:\Users\S6414~1.PUZ\AppData\Local\Temp\1cedt\ssh-77508\0\xml-inc-76736\DataProcessors\ПанельАдминистрированияБСП\Forms\ОбщиеНастройки\Ext\Help.xml, C:\Users\S6414~1.PUZ\AppData\Local\Temp\1cedt\ssh-77508\0\xml-inc-76736\DataProcessors\ПанельАдминистрированияБСП\Forms\НастройкиПользователейИПрав\Ext\Help.xml, C:\Users\S6414~1.PUZ\AppData\Local\Temp\1cedt\ssh-77508\0\xml-inc-76736\Ext\OrdinaryApplicationModule.bsl, C:\Users\S6414~1.PUZ\AppData\Local\Temp\1cedt\ssh-77508\0\xml-inc-76736\Subsystems\ИнвестиционнаяДеятельностьСлужебный.xml, C:\Users\S6414~1.PUZ\AppData\Local\Temp\1cedt\ssh-77508\0\xml-inc-76736\CommonModules\НастройкиПрограммыКлиент.xml, C:\Users\S6414~1.PUZ\AppData\Local\Temp\1cedt\ssh-77508\0\xml-inc-76736\DataProcessors\ПанельАдминистрированияБСП\Ext\ManagerModule.bsl, C:\Users\S6414~1.PUZ\AppData\Local\Temp\1cedt\ssh-77508\0\xml-inc-76736\DataProcessors\ПанельАдминистрированияБСП\Ext\Help.xml, C:\Users\S6414~1.PUZ\AppData\Local\Temp\1cedt\ssh-77508\0\xml-inc-76736\Languages\Русский.xml, C:\Users\S6414~1.PUZ\AppData\Local\Temp\1cedt\ssh-77508\0\xml-inc-76736\CommonPictures\РазделАдминистрирование.xml, C:\Users\S6414~1.PUZ\AppData\Local\Temp\1cedt\ssh-77508\0\xml-inc-76736\DataProcessors\ПанельАдминистрированияБСП\Commands\НастройкиПользователейИПрав\Ext\CommandModule.bsl] |
| ModalContext | 2026-04-24 11:00:38.870 | com._1c.g5.v8.dt.platform.services.core | /trace/platform | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Reusing alive cached designer agent connection for infobase Дневник инвестора from the pool |
| ModalContext | 2026-04-24 11:00:38.870 | com._1c.g5.v8.dt.platform.services.core | /trace/platform | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Executing in existing designer session: Загрузка 51 объектов конфигурации в информационную базу Дневник инвестора |
| ModalContext | 2026-04-24 11:00:38.873 | com._1c.g5.v8.dt.platform.services.core | /trace/platform | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Sending to designer agent: config load-files --dir="xml-inc-76736" --archive="xml.zip" --no-check --list-file="xml-inc-76736\load.lst" --update-config-dump-info |
| ModalContext | 2026-04-24 11:00:40.857 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/load | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Storing fresh configuration dump info file and generationId: source=C:\Users\S6414~1.PUZ\AppData\Local\Temp\1cedt\ssh-77508\0\xml-inc-76736, target=Optional[com._1c.g5.v8.dt.internal.platform.services.core.infobases.sync.connections.StoringConfigDumpInfoOption@4ad13024], status=Status ERROR: com._1c.g5.v8.dt.platform.services.core code=0 Ошибка загрузки/выгрузки конфигурации
по причине:
Загрузка невозможна: редактирование объекта метаданных CommonModule.НастройкиПрограммы запрещено! com._1c.g5.designer.ssh.client.ConfigurationLoadException: Ошибка загрузки/выгрузки конфигурации
по причине:
Загрузка невозможна: редактирование объекта метаданных CommonModule.НастройкиПрограммы запрещено! |
| ModalContext | 2026-04-24 11:00:40.858 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/load | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Skipping saving of dump file because it does not exist: C:\Users\S6414~1.PUZ\AppData\Local\Temp\1cedt\ssh-77508\0\xml-inc-76736\ConfigDumpInfo.xml |
| ModalContext | 2026-04-24 11:00:40.858 | com._1c.g5.v8.dt.platform.services.core | /trace/platform | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Reusing alive cached designer agent connection for infobase Дневник инвестора from the pool |
| ModalContext | 2026-04-24 11:00:40.859 | com._1c.g5.v8.dt.platform.services.core | /trace/platform | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Retrieving data generation identifier from infobase Дневник инвестора configuration using existing designer session |
| ModalContext | 2026-04-24 11:00:40.859 | com._1c.g5.v8.dt.platform.services.core | /trace/platform | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Sending to designer agent: config generation-id |
| ModalContext | 2026-04-24 11:00:40.862 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/load | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Saving new genereation identifier for infobase Дневник инвестора configuration: 8789984bfc623148bd49a6229c7c080700000000 |
| main | 2026-04-24 11:00:50.494 | com._1c.g5.v8.dt.platform.services.core | /trace/platform | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 221 | Reevaluating supported platform installations |
| main | 2026-04-24 11:00:50.494 | com._1c.g5.v8.dt.platform.services.core | /trace/platform | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 221 | Reevaluating registered platform installations |
| main | 2026-04-24 11:00:50.494 | com._1c.g5.v8.dt.platform.services.core | /trace/platform | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Loaded list of platform installations from store: 4 total |
| ModalContext | 2026-04-24 11:00:52.420 | com._1c.g5.v8.dt.platform.services.core | /trace/platform | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 221 | Reevaluating registered platform installations |
| ModalContext | 2026-04-24 11:00:52.421 | com._1c.g5.v8.dt.platform.services.core | /trace/platform | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Loaded list of platform installations from store: 4 total |
| ModalContext | 2026-04-24 11:00:52.424 | com._1c.g5.v8.dt.platform.services.core | /trace/platform | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Opening designer session: DesignerSessionInfobaseConnection [v8project=Configuration:Чаты_единое_окно, infobase=com._1c.g5.v8.dt.platform.services.model.impl.InfobaseReferenceImpl@6dace32a (name: Дневник инвестора, uuid: 2720ca35-2a05-4e8a-a866-82bde9f0da2a, external: false, orderInList: 16620.4444444444, orderInTree: -1.0) (useProxy: NotUse, proxyServer: null, proxyPort: null, proxyUser: null, proxyPassword: null, clientConnectionSpeed: Normal, authentication: PermitOsAuthentication, webserverAuthentication: PermitOsAuthentication, clientType: Auto, appArch: Auto, defaultClientType: Auto, version: 8.3, defaultVersion: null, webCommonInfoBaseUrl: null, additionalParameters: null, developmentServer: null, httpsCaCertificate: None, httpsClientCertificate: None, httpsClientCertificateFile: null, httpsClientCertificateSelectType: Recent, httpsClientNssPath: null, httpsClientNssCertificateName: null, httpsCaCertificateFile: null, showInList: false, updateUrl: null, mobilePublicKey: null), ][baseDirectory=C:\Users\S6414~1.PUZ\AppData\Local\Temp\1cedt\ssh-77508\0, requiresSynchronization=false] |
| ModalContext | 2026-04-24 11:00:52.424 | com._1c.g5.v8.dt.platform.services.core | /trace/platform | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Reusing cached alive designer agent connection for infobase Дневник инвестора from the pool |
| ModalContext | 2026-04-24 11:00:52.520 | com._1c.g5.v8.dt.platform.services.core | /trace/platform | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Opening designer session: DesignerSessionInfobaseConnection [v8project=Configuration:Чаты_единое_окно, infobase=com._1c.g5.v8.dt.platform.services.model.impl.InfobaseReferenceImpl@6dace32a (name: Дневник инвестора, uuid: 2720ca35-2a05-4e8a-a866-82bde9f0da2a, external: false, orderInList: 16620.4444444444, orderInTree: -1.0) (useProxy: NotUse, proxyServer: null, proxyPort: null, proxyUser: null, proxyPassword: null, clientConnectionSpeed: Normal, authentication: PermitOsAuthentication, webserverAuthentication: PermitOsAuthentication, clientType: Auto, appArch: Auto, defaultClientType: Auto, version: 8.3, defaultVersion: null, webCommonInfoBaseUrl: null, additionalParameters: null, developmentServer: null, httpsCaCertificate: None, httpsClientCertificate: None, httpsClientCertificateFile: null, httpsClientCertificateSelectType: Recent, httpsClientNssPath: null, httpsClientNssCertificateName: null, httpsCaCertificateFile: null, showInList: false, updateUrl: null, mobilePublicKey: null), ][baseDirectory=C:\Users\S6414~1.PUZ\AppData\Local\Temp\1cedt\ssh-77508\0, requiresSynchronization=false] |
| ModalContext | 2026-04-24 11:00:52.521 | com._1c.g5.v8.dt.platform.services.core | /trace/platform | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Reusing cached alive designer agent connection for infobase Дневник инвестора from the pool |
| ModalContext | 2026-04-24 11:00:52.521 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/load | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Loading full configuration from project to infobase Дневник инвестора configuration |
| ModalContext | 2026-04-24 11:00:52.828 | com._1c.g5.v8.dt.platform.services.core | /trace/platform | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Reusing alive cached designer agent connection for infobase Дневник инвестора from the pool |
| ModalContext | 2026-04-24 11:00:52.920 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/load | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Exporting changes to platform XML: [com._1c.g5.v8.dt.metadata.mdclass.impl.ConfigurationImpl@3fa88aec] |
| ModalContext | 2026-04-24 11:00:52.920 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/load | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 221 | Zip XML export format is used |
| ModalContext | 2026-04-24 11:00:52.921 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/load | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 221 | Running com._1c.g5.v8.dt.internal.export.ExportOperation@53b6a68b |
| ModalContext | 2026-04-24 11:00:55.630 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/load | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 221 | Computing platform XML files paths... |
| ModalContext | 2026-04-24 11:00:55.630 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/load | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Export paths computed: [C:\Users\S6414~1.PUZ\AppData\Local\Temp\1cedt\ssh-77508\0\xml-full-63687\Configuration.xml] |
| ModalContext | 2026-04-24 11:00:55.631 | com._1c.g5.v8.dt.platform.services.core | /trace/infobase/load | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 221 | Full loading to infobase: [C:\Users\S6414~1.PUZ\AppData\Local\Temp\1cedt\ssh-77508\0\xml-full-63687\xml.zip] |
| ModalContext | 2026-04-24 11:00:55.632 | com._1c.g5.v8.dt.platform.services.core | /trace/platform | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Reusing alive cached designer agent connection for infobase Дневник инвестора from the pool |
| ModalContext | 2026-04-24 11:00:55.632 | com._1c.g5.v8.dt.platform.services.core | /trace/platform | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Executing in existing designer session: Загрузка конфигурации в информационную базу Дневник инвестора |
| ModalContext | 2026-04-24 11:00:55.633 | com._1c.g5.v8.dt.platform.services.core | /trace/platform | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Sending to designer agent: config load-files --dir="xml-full-63687" --archive="xml.zip" --no-check --update-config-dump-info |
| ModalContext | 2026-04-24 11:01:42.948 | com._1c.g5.v8.dt.platform.services.core | /trace/platform | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 221 | Обновление конфигурации базы данных информационной базы Дневник инвестора |
| ModalContext | 2026-04-24 11:01:42.948 | com._1c.g5.v8.dt.platform.services.core | /trace/platform | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Sending to designer agent: config update-db-cfg --prompt-confirmation --session-terminate="prompt" |
| ModalContext | 2026-04-24 11:02:15.808 | com._1c.g5.v8.dt.platform.services.core | /trace/platform | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Reusing alive cached designer agent connection for infobase Дневник инвестора from the pool |
| ModalContext | 2026-04-24 11:02:15.808 | com._1c.g5.v8.dt.platform.services.core | /trace/platform | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Retrieving data generation identifier from infobase Дневник инвестора configuration using existing designer session |
| ModalContext | 2026-04-24 11:02:15.809 | com._1c.g5.v8.dt.platform.services.core | /trace/platform | com._1c.g5.v8.dt.internal.platform.services.core.PlatformServicesCore | trace | 237 | Sending to designer agent: config generation-id |
